"10.354629","3","7"
" 9.705619","2","2"
" 9.720513","1","3"
"12.877707","5","3"
"10.282235","3","5"
"10.717769","1","6"
"11.405358","5","6"
" 7.505986","1","7"
"11.251214","4","5"
"11.272682","5","1"
"10.536871","1","3"
" 9.590381","4","7"
"10.807405","2","5"
" 9.623216","4","5"
"11.249113","2","1"
"11.447941","1","3"
"16.361064","3","3"
"13.136197","4","3"
" 9.294461","2","1"
"10.786651","4","6"
"10.067206","5","6"
"12.368348","3","4"
" 9.514732","5","5"
" 9.247824","4","2"
"12.060580","2","6"
" 6.661099","5","7"
"10.915739","1","3"
" 9.187920","5","6"
"13.407059","4","1"
"10.723542","2","5"
"10.011557","2","5"
"16.226252","3","6"
"11.180472","5","1"
" 9.289991","5","5"
"11.064410","1","6"
"12.145343","4","1"
"11.451035","3","5"
"10.155621","4","5"
"12.688098","3","2"
" 8.122534","5","2"
"10.425940","1","6"
" 9.885424","2","7"
" 9.218981","1","5"
"13.507908","1","1"
"19.797285","3","6"
" 8.274749","4","6"
"14.314843","4","4"
" 7.018504","5","2"
"14.462815","5","3"
"11.542962","1","2"
"11.037985","2","4"
" 9.391615","1","2"
" 9.800901","1","2"
" 9.249325","5","5"
"10.798332","2","6"
"10.061670","4","5"
"10.546214","5","6"
"11.388888","5","4"
" 8.731938","5","7"
"10.319741","5","6"
" 9.126914","1","5"
" 9.073313","1","6"
"10.487966","1","4"
" 9.880338","5","5"
"14.039873","3","1"
" 8.725763","5","5"
" 8.410604","5","6"
" 4.191408","5","7"
" 8.736304","4","6"
"10.443402","4","5"
"10.798005","1","2"
"12.657591","1","1"
"11.345981","1","4"
"12.516615","5","1"
"11.218587","3","2"
" 7.791508","4","2"
"10.063691","2","5"
" 8.072199","3","7"
"11.924647","4","1"
"14.361359","3","1"
" 9.405175","1","5"
"16.707757","4","4"
" 9.966789","5","2"
"12.421384","2","1"
"12.447410","4","3"
"10.525857","1","4"
" 9.282633","5","2"
"11.241927","3","2"
" 8.408796","5","6"
"10.306424","1","4"
" 8.037930","3","7"
"10.898114","4","5"
"11.363791","5","3"
" 9.711359","3","5"
"12.946948","2","3"
" 8.909905","1","7"
" 9.315466","4","5"
"19.683936","3","6"
"18.089745","3","3"
" 9.286731","4","2"
"12.398432","1","6"
" 8.289341","4","6"
" 7.722249","4","7"
"14.902154","4","4"
"18.077087","3","3"
" 8.006417","2","7"
"13.459132","5","3"
"15.983388","4","4"
" 8.615718","5","2"
" 8.536903","1","5"
"10.289950","5","1"
"10.238049","3","2"
" 9.385363","3","2"
"10.517306","2","2"
"12.749610","3","2"
" 7.499527","1","7"
"10.992077","4","6"
"12.454000","3","5"
"16.657453","3","3"
"12.236097","4","3"
" 7.892267","1","7"
"10.308956","2","2"
" 8.753946","1","7"
" 8.911077","5","6"
"10.516758","5","6"
"11.285897","1","5"
"12.900270","3","2"
" 9.746533","5","2"
"12.319007","1","5"
" 9.781583","2","5"
" 7.989612","5","5"
"12.039522","1","1"
"11.905558","1","6"
" 8.085841","4","7"
"12.508362","2","1"
" 9.596672","4","7"
" 9.726563","5","6"
"10.720923","5","1"
" 7.556116","1","3"
" 9.530150","2","5"
"19.729202","3","6"
" 9.777745","1","5"
"10.292755","1","6"
"10.134028","5","6"
"10.751702","4","7"
"11.740148","5","1"
"11.687490","1","4"
" 7.815519","5","5"
"10.741491","1","1"
"13.815345","3","1"
"10.051996","4","7"
" 9.875355","4","2"
"12.482912","4","1"
"18.251621","3","3"
" 7.115476","1","5"
" 9.473850","3","7"
" 9.912521","4","6"
"13.898686","4","4"
"11.853855","2","1"
" 8.025042","2","7"
"11.651219","3","2"
" 9.685121","5","4"
" 8.833339","3","7"
"14.071416","3","5"
" 6.332684","2","7"
"17.955273","3","3"
"12.740670","1","1"
"11.326681","3","4"
"13.296582","5","3"
"10.780243","5","6"
"12.075460","4","1"
" 8.974587","2","7"
" 9.448574","1","6"
"11.133092","4","5"
"14.305083","3","1"
" 7.859156","1","7"
"10.209032","4","6"
" 9.836493","5","2"
"11.567563","3","2"
"10.417286","1","5"
"10.588838","5","4"
"12.301853","2","1"
" 7.952483","4","2"
" 7.120005","5","7"
"13.581684","1","1"
"10.143173","2","2"
"19.946627","3","6"
"13.194470","2","1"
"10.102377","2","5"
"13.571496","2","1"
"10.163805","1","5"
"10.149976","2","1"
" 9.793631","1","2"
"10.978366","3","2"
"17.921380","3","3"
"12.281052","4","1"
"13.865585","4","1"
"11.114729","4","1"
"11.275550","5","1"
"12.141909","3","4"
" 7.521833","3","7"
"12.479124","3","4"
" 9.337344","5","2"
"12.978838","3","1"
" 7.346644","5","7"
" 9.979000","4","2"
"11.551792","5","3"
"12.062857","3","2"
"12.139318","2","3"
"13.575028","4","4"
"13.096155","5","1"
"12.198724","5","3"
"12.685908","2","1"
" 7.370188","5","7"
"14.554867","2","3"
"13.437021","2","4"
" 7.331934","2","7"
" 8.520410","2","7"
"12.862861","3","5"
"11.454618","2","6"
"10.582569","1","5"
"13.370356","1","1"
"12.346099","1","1"
" 5.613244","5","7"
"11.739618","1","1"
"10.735050","5","4"
" 8.367962","5","2"
"13.708090","5","1"
"11.379436","2","2"
"11.741137","2","3"
"13.110372","4","3"
" 9.798796","4","2"
"12.397664","2","4"
"11.107693","4","6"
"12.264114","4","3"
" 7.794138","1","7"
"10.262448","4","2"
"10.637273","5","2"
"12.534445","3","5"
"13.723091","2","3"
" 8.042731","2","2"
"18.145277","3","3"
" 8.017002","1","7"
"11.870159","5","1"
"11.410406","5","4"
"19.859215","3","6"
" 8.982247","2","2"
"11.327885","2","6"
"13.246902","3","1"
"11.999840","3","5"
"10.989766","4","6"
" 7.809581","3","7"
"10.329988","2","2"
"17.972220","3","6"
"10.708846","5","6"
"13.582980","5","3"
"11.947388","3","5"
" 8.896192","1","2"
"11.305116","1","2"
"11.799134","4","1"
"14.687212","4","4"
"12.457343","3","5"
"10.500232","1","5"
"10.763880","4","2"
" 9.670190","1","3"
"12.457212","5","1"
" 9.971211","2","2"
"11.907581","1","6"
"14.202318","3","1"
"10.156261","1","1"
"14.875974","3","1"
"10.696643","4","5"
" 9.744498","3","4"
"11.432185","2","1"
"11.551424","1","1"
"11.193369","5","3"
"12.940567","3","1"
"17.184088","4","4"
" 8.398715","5","6"
" 8.432702","5","2"
"13.119683","5","3"
"12.666857","3","2"
" 9.456080","5","6"
" 9.459031","4","5"
"12.911557","2","1"
"14.410692","4","3"
" 9.150630","1","5"
"10.576901","4","3"
"11.179406","2","6"
"12.180314","3","7"
"12.599758","3","4"
" 9.960117","5","1"
"11.513151","3","5"
" 9.502279","5","5"
"12.109358","2","4"
" 9.331887","5","5"
" 8.935334","2","2"
"12.237656","2","4"
" 9.834896","5","4"
" 9.726843","1","2"
"11.422120","1","3"
" 9.638618","3","7"
" 9.812321","2","5"
"10.091701","5","4"
"12.183378","1","1"
"19.146934","3","3"
"12.852439","5","1"
"11.661743","2","1"
"10.692238","1","1"
"13.257622","2","3"
" 9.750257","1","6"
" 7.959310","2","7"
" 8.770338","1","2"
" 9.279326","4","2"
"10.307382","3","2"
"12.677851","4","3"
" 8.771753","2","5"
" 9.335726","5","1"
"10.453569","4","6"
"17.010747","3","3"
"11.929888","5","4"
"15.066513","3","1"
"18.333182","3","6"
"11.995254","1","1"
"11.142502","4","1"
" 9.288891","4","2"
"12.564415","1","4"
"10.754353","5","2"
"10.099137","5","4"
"10.486986","3","2"
"18.922609","3","6"
"12.196832","4","3"
"10.710509","1","4"
" 9.840244","2","4"
"10.937147","4","2"
"10.953513","5","3"
" 9.505724","5","6"
" 8.978232","1","7"
"10.959860","2","5"
"13.850023","2","3"
"12.046355","2","3"
"12.645638","3","1"
" 9.940991","5","5"
" 9.610930","1","2"
"18.644028","3","6"
"10.966874","1","5"
"10.297992","2","5"
" 9.367681","4","6"
"10.303359","3","7"
"14.908398","2","1"
"12.028660","2","4"
" 9.825568","1","3"
" 9.460411","4","6"
" 8.324838","2","2"
"19.334566","3","6"
" 9.277017","5","4"
"14.326177","3","1"
" 6.492458","5","2"
" 9.893734","2","6"
"10.192353","4","6"
"12.454902","1","1"
"14.196832","4","3"
" 8.362824","5","2"
"10.746296","4","5"
"14.445240","4","1"
" 7.131129","5","7"
" 5.938041","5","7"
" 6.987410","1","7"
" 7.069470","5","5"
" 8.235207","2","7"
"10.091541","1","6"
"12.146578","3","4"
"12.864211","3","4"
" 8.639737","4","6"
" 9.372943","3","7"
"12.568232","2","4"
" 8.704813","1","7"
"12.105501","2","1"
" 9.559378","1","2"
" 9.745692","4","7"
" 9.930486","3","7"
" 9.115562","5","7"
"12.233365","4","3"
" 9.841190","2","2"
"14.726226","4","4"
"18.332526","3","6"
" 9.064763","2","5"
"18.701006","3","6"
"11.529657","1","6"
"11.231815","2","5"
"12.820815","4","1"
"12.929467","1","1"
"13.254746","3","1"
"10.615969","4","2"
"11.479089","5","2"
"10.695513","1","4"
"11.083710","5","1"
"10.529045","4","6"
"12.335233","1","1"
"10.756237","2","5"
"10.373069","2","6"
" 8.879454","1","7"
"10.824777","1","2"
" 8.120224","1","7"
" 8.551905","1","7"
"11.140950","3","7"
" 8.877807","3","7"
" 7.963019","5","7"
"10.994028","3","4"
"18.540041","3","6"
"13.525606","2","3"
"11.226612","2","4"
" 9.161841","4","7"
"11.407185","1","4"
" 9.299988","3","7"
"10.975148","1","5"
"11.805447","2","4"
"11.397713","2","1"
"12.199101","4","3"
"11.348125","2","3"
"11.718715","3","4"
" 9.676093","2","7"
"10.454030","2","4"
"10.260095","4","5"
"10.534251","4","7"
" 9.154689","5","5"
"10.822962","1","4"
" 9.580221","2","6"
"10.622351","1","3"
" 7.218450","2","7"
"10.071393","4","1"
"10.900472","5","1"
"10.264600","2","3"
"16.826567","3","6"
"11.273754","1","4"
" 8.013465","2","7"
" 8.267207","4","2"
" 8.719283","2","2"
" 8.979850","1","5"
"12.977825","1","1"
" 9.694346","4","2"
"10.979461","4","1"
"11.250778","4","5"
" 8.384090","1","6"
" 9.101650","2","2"
" 9.934120","5","6"
"11.471954","3","2"
"10.008920","5","3"
" 9.470323","2","4"
"10.596487","3","4"
"12.614910","4","1"
" 8.628094","1","3"
" 9.836507","5","2"
"17.100820","3","3"
"10.771763","1","4"
" 7.125255","5","7"
"10.845392","3","2"
"11.701161","4","3"
" 8.313162","4","2"
"17.187439","3","3"
"18.510761","3","3"
"10.001851","4","5"
" 7.586323","5","2"
"10.692389","3","2"
"11.007919","3","2"
" 7.848174","5","7"
" 9.221998","2","7"
" 8.913454","4","2"
" 8.557369","1","7"
"11.090316","5","1"
"14.717555","4","3"
" 9.189874","4","5"
"20.521826","3","6"
"11.161224","3","2"
"14.080780","1","4"
" 7.354754","5","2"
"12.326869","4","3"
"12.921643","4","1"
"18.153634","3","6"
"11.089707","1","3"
"12.059681","2","3"
"13.396679","1","4"
"12.731770","2","4"
"12.196491","3","1"
" 8.949419","3","7"
"11.314043","1","1"
"11.268463","3","7"
"11.987672","4","1"
"11.322886","2","6"
"13.310121","4","3"
"13.510540","2","3"
"10.375056","5","1"
"12.580189","1","4"
"11.471012","4","6"
" 7.045672","5","6"
" 9.594758","3","7"
"12.546059","5","3"
"13.561555","3","4"
" 9.061378","4","2"
"12.368811","1","1"
" 9.927952","3","2"
"13.389455","4","3"
"12.551078","1","4"
"10.948604","1","1"
"14.146638","5","3"
" 9.394701","4","6"
"11.799170","3","4"
"12.761582","2","4"
" 8.160339","3","7"
"10.921939","2","6"
" 6.350404","1","7"
"10.456633","3","2"
"12.521200","2","1"
" 9.258295","5","6"
"13.938906","4","3"
"11.230080","2","5"
" 9.146539","3","7"
"12.375234","5","3"
"10.211859","1","5"
"11.852343","5","4"
"10.929121","4","5"
" 6.371689","1","7"
" 8.000578","2","7"
" 8.942109","2","5"
"11.420797","4","1"
" 6.534537","5","2"
" 8.729212","3","7"
"10.883129","2","6"
" 8.870804","5","2"
"13.482793","4","1"
"18.427210","3","3"
" 9.579713","5","2"
" 9.816799","4","2"
"14.015485","4","4"
" 9.707663","4","5"
" 6.667513","5","7"
"10.562908","2","6"
"11.084280","5","4"
" 9.284605","3","7"
" 7.684886","5","2"
"10.026125","4","2"
"18.726002","3","6"
"10.349844","3","7"
" 8.885906","4","7"
" 9.213397","1","7"
"14.093115","3","1"
" 9.711162","2","4"
"14.542668","2","3"
"11.842102","1","1"
"11.946175","2","4"
"10.050805","3","2"
"17.107689","4","4"
"12.498905","2","3"
" 7.981196","2","2"
"10.867291","1","4"
"12.579244","5","3"
"10.779744","3","2"
"12.394789","3","4"
"11.834492","4","5"
"10.212994","2","5"
"13.516479","1","4"
"11.360734","3","5"
"10.500912","4","1"
" 9.646472","5","3"
" 7.355599","2","7"
" 8.098181","5","4"
"13.030993","3","4"
"10.175693","1","5"
" 9.788932","5","5"
"11.794552","2","1"
"11.474127","5","3"
"10.827394","2","1"
"11.525027","2","6"
"12.565972","4","3"
"10.260490","1","5"
" 7.975096","4","2"
" 9.806533","4","3"
"10.542488","1","3"
"10.539794","1","3"
" 7.616880","5","7"
" 8.769769","5","6"
" 9.625962","2","2"
"12.650041","5","1"
"13.143092","3","1"
"11.087784","2","4"
"10.874934","1","2"
"14.691913","3","1"
"18.554498","3","6"
"13.104675","2","1"
" 9.495337","2","2"
"10.297462","5","6"
" 8.748576","2","5"
"20.027721","3","6"
" 9.804377","4","6"
"18.135262","3","3"
" 8.114517","5","7"
"11.657756","2","1"
"11.908511","3","5"
"11.619179","1","1"
"12.330267","4","1"
"14.548995","2","3"
" 6.580822","5","7"
"17.422331","3","6"
"10.340073","2","6"
" 9.890390","1","3"
"14.045137","2","3"
" 9.047125","4","7"
"12.497337","1","1"
"10.305886","5","4"
"11.856764","1","4"
"10.048028","1","2"
" 9.495085","1","6"
"11.810274","2","6"
" 8.975535","1","7"
"17.854687","3","3"
"12.433637","2","1"
"11.496754","3","5"
"13.442188","3","1"
"12.294198","1","1"
" 8.412987","4","5"
"11.250585","4","1"
" 8.958711","4","2"
"11.080354","5","4"
"10.366954","4","6"
" 7.185303","4","7"
"10.542131","1","4"
" 4.492677","5","7"
" 8.339416","4","5"
"19.384982","3","6"
"10.542740","4","7"
" 9.351025","2","6"
"11.314935","4","1"
"11.245388","5","3"
"10.550131","1","5"
" 9.645796","1","3"
"12.738307","1","1"
" 8.415421","5","5"
"14.323886","3","1"
"12.240689","2","3"
"10.166471","1","3"
"11.518115","2","6"
" 9.862202","1","3"
"13.402725","3","4"
"11.917373","1","4"
" 9.073013","3","7"
"11.262688","3","2"
"12.149746","3","5"
" 7.517398","5","7"
"14.062230","1","1"
" 9.604064","4","5"
"10.013033","2","6"
"18.743842","3","6"
"10.702478","1","4"
"12.540735","4","3"
"12.408305","1","4"
" 8.417309","4","2"
" 9.943305","4","5"
"12.485981","2","1"
"11.459536","5","3"
" 8.549436","2","7"
"12.053735","4","2"
" 7.921264","2","7"
" 8.885846","5","2"
" 8.923837","5","2"
"13.475952","3","1"
" 9.827823","1","2"
" 9.347972","5","5"
"11.425046","1","5"
"11.335082","2","1"
" 8.559973","5","6"
" 9.336415","4","7"
" 9.410687","2","7"
"10.397536","1","4"
"11.654897","4","1"
" 7.506486","2","7"
"10.629387","4","6"
" 9.248917","4","2"
" 9.632606","1","5"
" 8.588276","1","7"
" 9.044455","5","7"
" 7.917876","5","6"
" 9.859286","4","5"
" 8.197560","2","7"
" 9.059229","3","7"
"13.659277","2","4"
"10.712888","5","3"
" 9.403849","1","3"
" 9.545661","5","6"
" 7.698899","3","7"
"12.731731","3","5"
" 7.380497","2","7"
"18.406252","3","6"
"10.589042","3","2"
"10.021024","4","2"
"18.327958","3","3"
"11.484918","1","3"
" 9.156249","4","5"
"13.357794","5","3"
" 9.228906","3","7"
" 9.288548","5","3"
"11.148218","5","3"
"18.954909","3","3"
"10.847985","2","6"
" 9.710948","2","5"
" 9.476092","5","5"
"11.870920","3","2"
"12.797190","1","1"
"10.451553","2","5"
"13.645305","2","3"
"11.270286","3","1"
"12.970342","3","1"
"10.063211","1","6"
"10.615800","2","5"
" 8.096882","1","7"
"12.353293","2","4"
"12.958992","5","1"
" 9.851060","5","4"
" 9.671822","5","4"
"10.489699","5","1"
" 8.108770","1","7"
"11.576626","1","1"
"10.640889","4","2"
"10.146384","4","5"
" 9.163251","4","7"
"12.779405","2","3"
"10.223281","1","3"
"11.590534","2","6"
" 8.519942","5","2"
" 7.903531","5","2"
"14.176113","4","4"
"10.095668","4","2"
"11.110153","1","4"
"10.395248","3","2"
"10.900731","2","6"
" 9.275163","1","2"
"12.827120","4","3"
"10.635648","5","4"
"11.600386","2","2"
" 8.022720","4","7"
"11.000209","2","5"
"12.471802","2","1"
"11.735380","3","5"
" 9.336432","4","2"
" 9.437519","2","6"
" 9.712635","4","5"
" 8.997831","1","3"
" 9.211462","1","2"
" 9.876167","2","4"
"10.096805","5","2"
"12.385267","5","4"
" 9.854568","1","6"
"12.382295","1","6"
"13.373182","2","3"
" 9.151067","1","7"
"14.533550","1","1"
"12.064528","3","5"
"10.029781","1","2"
"10.347230","1","2"
"10.838454","1","2"
"11.309664","5","1"
" 8.879669","5","6"
" 9.048150","3","7"
"11.148612","5","3"
"11.205633","1","4"
"10.728472","1","5"
"10.505394","1","6"
"10.985808","3","2"
"12.442430","1","1"
"10.253721","1","2"
"20.424967","3","3"
"11.415083","2","4"
" 9.114301","5","5"
"12.379095","1","4"
"12.812827","2","3"
" 9.970856","4","5"
"11.318136","4","1"
" 9.630764","5","1"
" 8.452078","5","7"
"10.973096","5","1"
"12.909519","3","1"
"11.291303","4","1"
" 6.484724","1","3"
"12.252227","1","6"
" 9.704790","5","4"
"12.053277","5","3"
"10.715246","1","2"
"10.437031","4","6"
" 8.998351","5","5"
"12.037238","3","2"
"10.612166","5","3"
"10.125066","2","7"
"13.597294","2","3"
"10.182610","3","2"
" 8.548767","4","5"
" 9.944876","1","6"
" 8.298929","5","7"
"13.323069","3","1"
"11.022171","4","2"
"10.721315","2","5"
" 9.822157","1","2"
"12.838824","3","1"
"18.438884","3","6"
"11.152367","5","4"
"13.125641","4","3"
" 7.019076","5","7"
"11.553870","4","3"
"10.177912","5","1"
" 8.025020","2","7"
"12.850065","4","1"
" 9.216434","1","2"
" 9.628691","2","2"
" 7.553590","4","5"
"10.052532","1","3"
" 9.869999","3","7"
"12.027341","1","4"
"18.672314","3","6"
" 9.384835","1","5"
" 9.028155","2","6"
"11.396314","2","5"
" 9.648147","5","2"
" 9.229846","2","7"
" 6.062453","2","7"
" 7.190199","5","6"
"12.507196","4","3"
"18.521758","3","3"
"10.039968","5","6"
" 9.508171","1","3"
" 9.218184","1","2"
" 9.669644","1","2"
" 7.604864","2","7"
" 8.520152","1","3"
" 9.409997","5","2"
"10.870231","4","6"
"14.621819","4","4"
" 9.559428","5","5"
"12.586538","2","3"
" 9.598487","2","5"
" 9.692027","1","5"
" 9.121473","1","7"
" 8.273558","1","7"
" 9.494255","1","2"
"10.385566","1","6"
" 8.247493","5","5"
" 8.725107","2","6"
" 9.813911","4","2"
"11.763077","2","4"
" 8.645923","4","6"
"10.459523","3","7"
" 7.946478","2","7"
"11.334038","1","5"
"17.335656","3","3"
" 9.241425","5","1"
"18.341931","3","6"
"16.592483","3","3"
"15.535363","4","4"
"15.464313","4","4"
" 9.805801","1","3"
"10.499353","4","6"
" 9.356265","5","6"
"11.345871","1","2"
"10.791285","5","1"
"12.732561","2","3"
" 7.666173","5","6"
"11.469248","3","7"
"11.263929","1","5"
" 8.883410","3","5"
" 8.242162","1","7"
"11.693571","2","1"
" 9.796625","1","4"
" 8.220771","4","2"
" 9.051178","5","5"
"11.128792","5","1"
"10.477315","3","5"
"12.205888","5","4"
"13.293654","5","3"
" 8.636893","5","7"
"10.251921","2","5"
" 7.820738","4","5"
" 7.970380","5","7"
"11.200689","4","2"
"18.684032","3","6"
"12.465537","3","2"
" 9.415450","5","4"
" 9.058676","4","5"
" 8.068884","1","7"
"12.651399","5","3"
"19.073372","3","6"
"12.817238","3","1"
"12.382655","2","1"
" 9.226261","2","2"
"12.710553","4","3"
" 8.192911","2","7"
"19.068231","3","6"
"16.470615","4","4"
"12.244559","3","1"
"14.728607","2","3"
" 9.405202","1","5"
"10.990115","5","6"
" 7.265659","2","7"
"20.092587","3","3"
"10.757773","4","5"
"12.871335","5","4"
" 8.782988","2","7"
"10.456881","2","6"
" 8.001567","2","7"
"10.591838","5","4"
"11.645941","1","6"
" 7.687360","5","5"
" 9.249348","4","7"
" 6.333982","5","7"
"12.832183","4","3"
"16.336099","4","4"
"12.927901","4","3"
"13.199970","5","1"
"15.455212","3","1"
"10.416657","5","6"
" 6.541769","5","7"
"11.612052","5","3"
"10.875459","1","5"
"11.726222","2","4"
"10.604469","4","2"
"12.494537","1","5"
" 8.463110","2","7"
"13.848049","3","1"
" 8.697282","3","7"
"16.295916","4","4"
"10.659442","2","6"
" 7.594742","4","2"
"11.327861","4","1"
"12.611155","1","4"
" 9.475805","2","2"
" 5.608578","5","7"
"11.005644","2","6"
"11.102789","4","3"
"10.415248","4","5"
"10.666320","1","4"
"12.789599","3","4"
" 9.044653","4","5"
" 9.390944","2","5"
"11.741526","4","3"
"13.551529","2","1"
"11.529933","2","4"
"13.294233","5","1"
"17.718795","3","6"
"15.951586","4","4"
"10.438179","3","4"
" 8.603591","1","5"
" 8.909545","4","2"
"14.021910","4","1"
"10.257456","5","1"
"13.149911","3","1"
"12.093741","2","1"
" 8.358150","2","7"
"10.017319","4","1"
"11.945623","4","1"
"11.046352","5","1"
" 8.338605","3","7"
" 9.985305","5","4"
"12.653126","3","5"
"10.884093","1","1"
"10.727484","2","2"
" 7.757549","1","7"
"11.407230","5","6"
" 6.943159","5","7"
"13.335551","5","3"
"13.703175","2","1"
"10.284279","4","7"
"12.655314","2","1"
"12.214276","5","3"
"10.343003","4","5"
" 8.748867","4","7"
"12.936928","3","4"
" 8.504687","1","7"
"10.782689","2","1"
"10.788645","5","6"
"12.687188","3","1"
" 9.440646","4","7"
"10.951386","5","4"
" 8.421417","5","7"
"12.143787","1","1"
"11.608493","5","3"
"12.288852","4","6"
" 8.175036","5","2"
"11.119735","2","4"
" 9.665051","5","6"
" 8.325306","5","2"
" 6.414385","5","7"
" 8.145612","5","4"
" 9.623239","5","6"
" 8.582866","5","2"
"12.480001","3","1"
"10.594823","3","5"
"10.246580","1","5"
"19.110530","3","6"
"10.155014","3","2"
" 9.940998","4","5"
"13.568542","4","1"
"12.224240","2","1"
"10.191437","4","2"
" 8.626724","2","5"
" 8.514072","1","3"
"11.919341","2","2"
"13.245732","4","1"
" 8.948328","1","7"
" 8.963221","2","7"
"14.102657","4","4"
" 9.132747","3","7"
"10.019881","4","2"
" 8.562284","2","7"
" 7.902043","1","2"
" 9.858188","5","5"
"12.915694","1","1"
" 9.037803","4","5"
" 8.861072","5","4"
" 9.588235","2","6"
" 9.063224","1","2"
" 8.043879","5","7"
"11.470818","4","1"
"10.684784","1","1"
"20.221429","3","6"
" 7.538131","4","6"
" 7.541113","5","7"
"14.761811","4","4"
"12.744703","3","4"
"19.276156","3","3"
" 8.000225","1","7"
" 8.782427","2","7"
"19.413270","3","6"
" 7.700033","2","7"
" 8.791327","1","7"
"11.490894","5","6"
"11.201372","2","3"
"13.507703","1","1"
" 7.185605","2","7"
" 9.939312","5","6"
"10.155055","1","2"
"10.082592","3","2"
"12.776678","3","2"
"12.918884","2","3"
" 8.573285","1","7"
" 8.157163","2","7"
"10.335924","1","3"
"12.792000","2","3"
" 9.754585","4","5"
" 7.462700","5","7"
"13.309195","2","1"
"10.318432","1","2"
"11.147615","2","4"
"17.724483","3","3"
" 9.327769","4","5"
"10.048874","2","2"
"11.587598","1","6"
"10.145877","5","3"
"12.139610","2","4"
"10.627123","1","4"
"13.855192","5","3"
" 7.578212","5","5"
"16.086004","4","4"
" 7.985464","4","7"
"10.804136","4","6"
"10.810798","2","1"
"11.936611","1","1"
"11.267672","2","6"
"12.510333","3","4"
"13.143645","3","4"
" 8.807743","5","6"
" 7.721100","4","7"
"13.407732","4","3"
"12.929199","4","3"
" 7.103168","5","7"
"13.542556","3","4"
" 7.772998","1","7"
" 7.960221","5","6"
"10.011052","3","7"
"12.153162","3","1"
" 9.221878","1","3"
"13.113735","2","4"
"10.501531","1","5"
"12.027725","2","6"
"12.735064","2","3"
" 7.984291","1","3"
"11.915608","2","3"
" 8.880010","2","2"
"10.823996","4","5"
" 8.424757","1","6"
"10.602787","4","2"
"13.049965","4","3"
"13.119504","5","3"
" 9.028211","4","7"
"13.193616","3","5"
"11.377875","2","5"
"10.887330","2","6"
"16.076278","4","4"
"10.759619","4","3"
"11.287067","2","5"
"20.585776","3","6"
" 9.198677","1","7"
"11.689205","3","1"
" 9.045619","5","4"
"10.612914","2","6"
"12.681369","1","1"
"13.836899","1","1"
"11.908352","4","3"
" 8.043637","1","3"
"11.494729","4","3"
" 7.830829","2","7"
"11.731166","3","4"
"11.252364","2","6"
" 8.562934","5","6"
" 8.935103","5","2"
"10.318832","5","5"
"10.181317","2","2"
"11.007061","5","1"
"11.861425","4","1"
" 9.681887","4","2"
"12.844616","3","1"
"14.956948","4","4"
" 9.463229","4","2"
"11.906540","4","3"
" 9.059587","5","6"
" 9.625236","4","6"
"18.341407","3","3"
" 8.146849","4","7"
" 9.807321","1","2"
"10.254587","4","2"
" 8.374129","5","7"
"12.328488","5","4"
" 9.154095","1","5"
"10.741000","1","2"
" 8.076270","5","2"
" 8.064078","1","5"
"13.184228","3","5"
"10.751366","3","7"
"13.051189","2","3"
"21.932690","3","6"
"10.825139","1","5"
"18.383422","3","6"
" 9.151990","5","4"
" 8.210121","1","7"
" 9.552469","2","6"
" 9.534689","5","4"
"11.615923","4","1"
" 9.434821","4","7"
"12.740008","1","4"
"11.521783","3","2"
"10.847240","4","5"
"13.633192","1","4"
" 9.184615","2","2"
" 8.219494","5","7"
"10.886985","2","6"
"12.575208","3","5"
"10.459010","4","2"
" 7.066319","5","7"
"10.201705","5","2"
"18.942290","3","6"
"10.923636","4","7"
"12.169437","1","4"
"13.363834","2","1"
" 9.732603","4","2"
" 8.457790","1","7"
"10.540133","5","4"
"11.036843","5","1"
"19.513082","3","3"
"11.033331","3","2"
" 9.260756","5","6"
"13.342263","3","4"
"17.732751","3","6"
"12.873888","3","4"
" 7.045558","2","7"
"10.210729","1","5"
"15.924025","2","3"
"18.000161","3","6"
"10.321261","1","3"
"12.065762","4","3"
" 9.539419","1","5"
"17.905804","3","6"
"12.138427","1","1"
" 8.372299","5","6"
"13.808105","3","1"
" 9.434903","1","5"
" 9.498233","5","1"
"10.609133","2","2"
"10.721936","5","1"
"17.186746","3","3"
"15.108780","3","1"
"11.768497","1","3"
"10.132949","1","4"
"10.368625","4","2"
"12.069969","4","2"
"15.493443","4","3"
"10.359909","4","6"
" 9.331795","1","2"
"10.783953","1","5"
"11.486596","4","7"
"16.057056","3","3"
"11.414614","3","2"
"13.811380","2","3"
"11.810015","3","2"
" 8.895175","4","5"
" 9.372740","4","5"
"10.523162","3","7"
"11.461795","3","5"
"14.036864","2","3"
" 8.102292","4","5"
" 9.856144","5","5"
"11.720880","5","3"
"14.147427","1","1"
"14.192913","2","1"
"18.382042","3","6"
" 9.930633","4","2"
"12.212623","2","1"
" 9.525342","1","5"
"12.569170","3","4"
" 8.890256","5","6"
"11.248290","2","4"
"10.710901","2","5"
"13.629478","3","1"
" 9.802363","3","7"
"14.796275","4","4"
" 8.040079","4","2"
"12.324560","2","4"
" 7.517507","5","5"
"12.130035","5","1"
"11.426723","2","2"
"10.758255","1","4"
"10.311887","4","6"
"10.199863","5","6"
" 9.478222","2","6"
" 8.766739","5","7"
" 8.529545","1","7"
" 7.832147","5","6"
